Exchange Date,Close,Open,Low,High,Volume,data_adicional,ibov_status,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,Momentum,RSI,Parabolic_SAR,ATR,True_Range,Chaikin_AD,OBV,compra,maximo,venda,target,resultado_real
2020-11-06,39.781785,39.271843,39.24666,40.266545,26452500.0,0,1,0.010179842366622054,0.015629082069922695,-0.02817988631560685,0.045047559332580825,0.02501317631631873,0.026296470392051397,0.010688574474695902,0.03273770895724947,0.012125221822088935,0.0,0.02299683974543926,-0.0006414539223573851,-0.013737602726563316,-0.029345498643918805,-0.01104625648462674,0.056660999999998296,56.4594424693197,19.60945,1.0721324147328044,1.0198850000000022,84798598.1716379,243416700.0,40.386161,40.461708,39.454414,0,-0.02307094749609906
2020-11-09,39.781785,40.386161,39.580326,40.461708,37728900.0,0,1,0.0,0.010179842366622054,0.015629082069922695,-0.02817988631560685,0.0018688686027924823,0.02984824639292065,0.031131540468653175,0.015523644551297835,0.02501317631631873,0.012125221822088935,0.0,-0.020155000155098256,-0.0006414539223573851,-0.013737602726563316,-0.029345498643918805,-0.16368500000000097,56.4594424693197,19.60945,1.0585073851090328,0.8813820000000021,64317217.32927891,243416700.0,39.813263,40.241362,39.819558,0,0.00015811313933244975
2020-11-10,39.762898,39.813263,39.467006,40.033608,53960600.0,0,1,-0.00047487775782403883,0.0,0.010179842366622054,0.015629082069922695,0.005519203359597196,-0.008767875435169596,0.019211502354958433,0.020494796430691072,0.0018688686027924823,0.02501317631631873,0.012125221822088935,-0.008735066266097661,-0.020155000155098256,-0.0006414539223573851,-0.013737602726563316,0.41550800000000265,56.323729026245736,19.60945,1.0233712861726736,0.5666020000000032,66715436.58935925,189456100.0,39.775489,41.135335,40.570998780000004,1,0.020000000000000018
2020-11-11,40.039904,39.775489,39.662169,40.241362,25908500.0,0,1,0.006942290385582878,-0.00047487775782403883,0.0,0.010179842366622054,0.011644503834281117,0.010695274153274972,-0.0035918046414916568,0.024387573148636484,0.005519203359597196,0.0018688686027924823,0.02501317631631873,-0.002853056842841354,-0.008735066266097661,-0.020155000155098256,-0.0006414539223573851,0.6736280000000008,57.921297573991616,19.60945,0.9916442657317687,0.5791930000000036,74600671.1389825,215364600.0,40.021017,42.872916,40.82143734,1,0.020000000000000018
2020-11-12,39.454414,40.021017,39.322207,40.146928,23726500.0,0,1,-0.014730627342499124,0.006942290385582878,-0.00047487775782403883,0.0,0.0031411832629773583,0.009295056086632997,0.008345826405626987,-0.005941252389139585,0.011644503834281117,0.005519203359597196,0.0018688686027924823,-0.01761531822643447,-0.002853056842841354,-0.008735066266097661,-0.020155000155098256,1.5172349999999994,53.46950327742357,19.60945,0.9797211753223569,0.8247210000000038,58481130.063273296,191638100.0,39.492188,42.872916,40.28203176,1,0.020000000000000018
2020-11-13,39.819558,39.492188,39.416641,40.008426,25079300.0,0,1,0.009212269125422593,-0.014730627342499124,0.006942290385582878,-0.00047487775782403883,0.012987201734653927,-0.0003146591962132074,0.005839213627442574,0.0048899839464364575,0.0031411832629773583,0.011644503834281117,0.005519203359597196,-0.0019147926547564953,-0.01761531822643447,-0.002853056842841354,-0.008735066266097661,0.7743559999999974,55.75354812373801,19.60945,0.9520114485136172,0.5917850000000016,67552328.36282475,216717400.0,39.976948,42.872916,40.77648696,1,0.020000000000000018
2020-11-16,40.87092,39.976948,39.643282,41.135335,91477900.0,0,1,0.026060609096984946,0.009212269125422593,-0.014730627342499124,0.006942290385582878,0.028564496514841768,0.04076460430841852,0.027462743377551502,0.033616616201207074,0.012987201734653927,0.0031411832629773583,0.011644503834281117,-0.008381486798398037,-0.0019147926547564953,-0.01761531822643447,-0.002853056842841354,2.7511689999999973,61.59858150317943,19.60945,0.9905858450483587,1.4920529999999985,126607614.78475483,308195300.0,40.795373,43.086965,41.611280459999996,1,0.020000000000000018
2020-11-17,42.161515,40.795373,40.795373,42.872916,62475900.0,0,1,0.03108903040092521,0.026060609096984946,0.009212269125422593,-0.014730627342499124,0.04967162977445323,0.06993730990151648,0.08213741769509315,0.06883555676422623,0.028564496514841768,0.012987201734653927,0.0031411832629773583,0.0,-0.008381486798398037,-0.0019147926547564953,-0.01761531822643447,2.285297,67.30778224882721,19.60945,1.0682256418306186,2.0775429999999986,146296994.61559373,370671200.0,42.174106,44.900093,43.01758812,1,0.020000000000000018
2020-11-18,41.834145,42.174106,41.594912,42.425929,22854400.0,0,1,-0.00779496601663815,0.03108903040092521,0.026060609096984946,0.009212269125422593,0.005953277531116342,0.03919104023033428,0.059456720357397554,0.07165682815097418,0.04967162977445323,0.028564496514841768,0.012987201734653927,-0.013828578720830136,0.0,-0.008381486798398037,-0.0019147926547564953,3.0659489999999963,64.68091697882998,19.60945,1.0512821674141455,0.8310169999999957,136601234.391194,347816800.0,41.99783,47.147616,42.8377866,1,0.020000000000000018
2020-11-19,42.633683,41.99783,41.846736,42.633683,25909000.0,0,1,0.018931749497203932,-0.00779496601663815,0.03108903040092521,0.026060609096984946,0.015026671321213695,0.010838190787602784,0.044075953486820744,0.06434163361388406,0.005953277531116342,0.04967162977445323,0.028564496514841768,-0.0036041492195893945,-0.013828578720830136,0.0,-0.008381486798398037,3.254815999999998,67.9688980719536,19.60945,1.033300441170278,0.7995379999999983,162510234.391194,373725800.0,42.765891,47.78347,43.62120882000001,1,0.020000000000000018
2020-11-20,43.086965,42.765891,42.463703,43.086965,23061300.0,0,1,0.010575893568610195,0.018931749497203932,-0.00779496601663815,0.03108903040092521,0.007479669561244752,0.02560256488982394,0.021414084356213003,0.05465184705543106,0.015026671321213695,0.005953277531116342,0.04967162977445323,-0.007091181644933604,-0.0036041492195893945,-0.013828578720830136,0.0,3.30518,69.69155049331916,19.60945,1.0040119810866865,0.6232619999999969,185571534.391194,396787100.0,43.319902,48.224161,44.18630004,1,0.020000000000000018
2020-11-23,44.881206,43.319902,43.124739,44.900093,38662400.0,0,1,0.04079861733940094,0.010575893568610195,0.018931749497203932,-0.00779496601663815,0.035827706119853975,0.048699020405038554,0.0668219157336177,0.06263343520000687,0.007479669561244752,0.015026671321213695,0.005953277531116342,-0.004515336736401039,-0.007091181644933604,-0.0036041492195893945,-0.013828578720830136,5.0994209999999995,75.34409207131563,19.60945,1.0618059824376374,1.813127999999999,223411319.01555625,435449500.0,44.730112,49.596598,45.624714239999996,1,0.020000000000000018
2020-11-24,47.090956,44.730112,44.182397,47.147616,49910300.0,0,1,0.04806183308845416,0.04079861733940094,0.010575893568610195,0.018931749497203932,0.05263652441112359,0.08467128586941126,0.09754260015459588,0.115665495483175,0.035827706119853975,0.007479669561244752,0.015026671321213695,-0.012320469514631501,-0.004515336736401039,-0.007091181644933604,-0.0036041492195893945,7.328057999999999,80.23350541254753,19.60945,1.1977640551206632,2.9652189999999976,271414226.94906807,485359800.0,46.461398,49.961741,47.39062596,1,0.020000000000000018
2020-11-25,47.531647,46.461398,46.341781,47.78347,36269100.0,0,1,0.009314776224809645,0.04806183308845416,0.04079861733940094,0.010575893568610195,0.028057946499821244,0.06603284243573668,0.09806760389402452,0.1109389181792092,0.05263652441112359,0.035827706119853975,0.007479669561244752,-0.0025778657052646066,-0.012320469514631501,-0.004515336736401039,-0.007091181644933604,7.491743,81.04097731979901,19.60945,1.2151872654691875,1.4416890000000038,295012919.4349648,521628900.0,47.481282,51.308996,48.43090764,1,0.020000000000000018
2020-11-26,48.205274,47.481282,47.468691,48.224161,20359000.0,0,1,0.014072692333437714,0.009314776224809645,0.04806183308845416,0.04079861733940094,0.015524590805696825,0.03723834373520723,0.07521323967112276,0.10724800112941052,0.028057946499821244,0.05263652441112359,0.035827706119853975,-0.00026521334711285504,-0.0025778657052646066,-0.012320469514631501,-0.004515336736401039,8.750860000000003,82.23556788592768,19.60945,1.1823503179356742,0.7554700000000025,314353955.9605714,541987900.0,48.475984,51.308996,49.445503679999995,1,0.020000000000000018
2020-11-27,49.382548,48.475984,48.331185,49.596598,48966700.0,0,1,0.024128648265938666,0.014072692333437714,0.009314776224809645,0.04806183308845416,0.022853742622940734,0.043586672449480154,0.06530042537899076,0.10327532131490635,0.015524590805696825,0.028057946499821244,0.05263652441112359,-0.00299149555720177,-0.00026521334711285504,-0.0025778657052646066,-0.012320469514631501,9.56299,84.11889826791666,19.60945,1.1972770095116974,1.3913239999999973,346754804.1240564,590954600.0,49.640667,51.308996,50.63348034,1,0.020000000000000018
2020-11-30,49.105542,49.640667,48.551531,49.961741,48594200.0,0,1,-0.0056251823024260844,0.024128648265938666,0.014072692333437714,0.009314776224809645,0.006447135537811419,0.030189032482555906,0.050921962309095334,0.07263571523860592,0.022853742622940734,0.015524590805696825,0.028057946499821244,-0.022184668250048136,-0.00299149555720177,-0.00026521334711285504,-0.0025778657052646066,8.234622000000002,81.91824248869122,19.60945,1.212486508832291,1.4102100000000064,336341756.3442222,542360400.0,50.257634,52.051875,51.262786680000005,1,0.020000000000000018
2020-12-01,51.151606,50.257634,49.89249,51.308996,61441200.0,0,1,0.040821989632823075,-0.0056251823024260844,0.024128648265938666,0.014072692333437714,0.020703641628168484,0.03305570043593367,0.05679759738067813,0.07753052720721763,0.006447135537811419,0.022853742622940734,0.015524590805696825,-0.007291965369403366,-0.022184668250048136,-0.00299149555720177,-0.00026521334711285504,8.990091,85.03290370439424,19.60945,1.283269901058556,2.2034540000000007,384129317.78850836,603801600.0,50.931261,52.247038,51.94988622,1,0.020000000000000018
2020-12-02,50.263929,50.931261,48.671147,51.151606,53702800.0,0,1,-0.017506187196326885,0.040821989632823075,-0.0056251823024260844,0.024128648265938666,0.004316989690405717,0.017631433955735708,0.029983492763500576,0.05372538970824524,0.020703641628168484,0.006447135537811419,0.022853742622940734,-0.045390509617140855,-0.007291965369403366,-0.022184668250048136,-0.00299149555720177,8.429783999999998,78.69915700242956,19.60945,1.3687834081258021,2.4804590000000033,399395086.2587793,550098800.0,50.994217,52.442201,52.01410134,1,0.020000000000000018
2020-12-03,49.709918,50.994217,49.489573,51.025695,35158600.0,0,1,-0.011083232020139486,-0.017506187196326885,0.040821989632823075,-0.0056251823024260844,0.0006170952391905229,0.0018524293134868674,0.015166873578816801,0.02751893238658174,0.004316989690405717,0.020703641628168484,0.006447135537811419,-0.029950233217170875,-0.045390509617140855,-0.007291965369403366,-0.022184668250048136,7.076235000000004,74.94704083819401,19.60945,1.3807361646882446,1.5361219999999989,374322952.9808236,514940200.0,50.427614,52.775867,51.43616628,1,0.020000000000000018
2020-12-04,51.611184,50.427614,50.427614,52.051875,48656900.0,0,1,0.03753392265020679,-0.011083232020139486,-0.017506187196326885,0.040821989632823075,0.031701895604862196,0.02052858332883195,0.021763917403128157,0.03507836166845832,0.0006170952391905229,0.004316989690405717,0.020703641628168484,0.0,-0.029950233217170875,-0.045390509617140855,-0.007291965369403366,8.524219000000002,78.70015529898501,19.60945,1.4493947957819415,2.3419570000000007,396576882.13081855,563597100.0,51.888189,53.650953,52.925952779999996,1,0.020000000000000018
2020-12-07,52.221855,51.888189,51.416021,52.247038,27398500.0,0,1,0.011762692240331229,0.03753392265020679,-0.011083232020139486,-0.017506187196326885,0.006892008223810326,0.03544427838076719,0.024270966104736863,0.02550630017903321,0.031701895604862196,0.0006170952391905229,0.004316989690405717,-0.00914137551693869,0.0,-0.029950233217170875,-0.045390509617140855,7.340648999999999,79.74949874560416,19.60945,1.4052249532260888,0.8310170000000028,422314823.0195124,590995600.0,52.234447,53.688726,53.27913594,1,0.020000000000000018
2020-12-08,52.190377,52.234447,51.409725,52.442201,28598800.0,0,1,-0.0006029561929807407,0.011762692240331229,0.03753392265020679,-0.011083232020139486,0.003969448329868715,0.010620437772964933,0.039172707929921696,0.027999395653891496,0.006892008223810326,0.031701895604862196,0.0006170952391905229,-0.015914824562863795,-0.00914137551693869,0.0,-0.029950233217170875,5.0994209999999995,79.5319945645218,19.60945,1.3786000279956536,1.0324759999999955,436962956.444793,562396800.0,52.316289,53.688726,53.36261478,1,0.020000000000000018
2020-12-09,52.064466,52.316289,51.762278,52.775867,26938500.0,0,1,-0.002415447716280884,-0.0006029561929807407,0.011762692240331229,0.03753392265020679,0.008746246098219786,0.010311840370397965,0.01696282981349435,0.045515099970451015,0.003969448329868715,0.006892008223810326,0.031701895604862196,-0.010646115690924524,-0.015914824562863795,-0.00914137551693869,0.0,4.5328190000000035,78.60846629004328,19.60945,1.3525278117102495,1.013588999999996,426087163.1987141,535458300.0,52.662546,53.751682,53.71579692,1,0.020000000000000018
2020-12-10,53.51245,52.662546,52.379245,53.650953,41230700.0,0,1,0.027431655590491776,-0.002415447716280884,-0.0006029561929807407,0.011762692240331229,0.018594731407884407,0.025191456465176898,0.02675705073735509,0.03340804018045139,0.008746246098219786,0.003969448329868715,0.006892008223810326,-0.005394075714329812,-0.010646115690924524,-0.015914824562863795,-0.00914137551693869,5.307175999999998,81.29802250136488,19.60945,1.3692391823023744,1.5864869999999982,458336909.0141057,576689000.0,53.273218,54.286806,54.280511,0,0.018908056201898615
2020-12-11,53.424312,53.273218,53.134715,53.688726,25136800.0,0,1,-0.0016484138533740928,0.027431655590491776,-0.002415447716280884,-0.0006029561929807407,0.007769306999075071,0.0192985345478061,0.025895259605098853,0.02746085387727685,0.018594731407884407,0.008746246098219786,0.003969448329868715,-0.0026032472262826826,-0.005394075714329812,-0.010646115690924524,-0.015914824562863795,4.041764000000001,80.6334565432377,19.60945,1.3110085978522048,0.5540110000000027,459479521.768004,551552200.0,53.638361,55.369647,54.711128220000006,1,0.020000000000000018
2020-12-14,52.59959,53.638361,52.221855,53.650953,20931700.0,0,1,-0.015557598219643897,-0.0016484138533740928,0.027431655590491776,-0.002415447716280884,0.00023472980837244782,0.007065503859153149,0.018594731407884407,0.025191456465176898,0.007769306999075071,0.018594731407884407,0.008746246098219786,-0.026763416962824624,-0.0026032472262826826,-0.005394075714329812,-0.010646115690924524,3.4940479999999994,74.49689162161013,19.60945,1.3194435551484762,1.4290980000000033,449613033.1104032,530620500.0,52.983621,55.640357,54.04329342,1,0.020000000000000018
2020-12-15,53.197671,52.983621,52.889187,53.751682,18762800.0,0,1,0.011306292157337316,-0.015557598219643897,-0.0016484138533740928,0.027431655590491776,0.014392131487140325,0.0021104571503199115,0.00894123120110055,0.020470458749831756,0.00023472980837244782,0.007769306999075071,0.018594731407884407,-0.0017839146203341124,-0.026763416962824624,-0.0026032472262826826,-0.005394075714329812,2.0460649999999987,75.92764799979084,19.60945,1.307489872637871,1.1520920000000032,444271814.905544,549383300.0,53.449494,55.640357,54.518483880000005,1,0.020000000000000018
2020-12-16,54.280511,53.449494,53.109532,54.286806,23038300.0,0,1,0.020150631877396595,0.011306292157337316,-0.015557598219643897,-0.0016484138533740928,0.01554404335436992,0.02429838593494884,0.012016711598128149,0.01884748564890884,0.014392131487140325,0.00023472980837244782,0.007769306999075071,-0.006380748139197829,-0.0017839146203341124,-0.026763416962824624,-0.0026032472262826826,4.016582,78.30119264977523,19.60945,1.2981887388780229,1.177273999999997,467063738.7883444,572421600.0,54.456787,55.640357,55.54592274,1,0.020000000000000018
