Exchange Date,Close,Open,Low,High,Volume,data_adicional,ibov_status,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,Momentum,RSI,Parabolic_SAR,ATR,True_Range,Chaikin_AD,OBV,compra,maximo,venda,target,resultado_real
2022-11-24,15.125457,14.670134,14.501727,15.362474,94233800.0,0,1,0.033972690272619864,0.004703856833736159,-0.004324242326371043,0.002991808530815999,0.046114056057014026,0.06847098426002142,0.06847098426002142,0.03728479100195813,0.027868925240965278,0.018523038316118783,0.016456821516136054,-0.011545980618282794,-0.008733677522900506,-0.03090752871064802,-0.04025365716007864,0.4452840000000009,42.30670729055245,10.139081,0.7519507576515297,0.8607469999999999,963030560.7575884,1202414600.0,15.131694,16.628647,15.312576,1,0.09892831562678972
2022-11-25,14.882202,15.131694,14.720032,15.175355,58635900.0,0,1,-0.016213216009097444,0.033972690272619864,0.004703856833736159,-0.004324242326371043,0.0028812458913169267,0.033859004010801254,0.05621593221380872,0.05621593221380872,0.046114056057014026,0.027868925240965278,0.018523038316118783,-0.02758219730890853,-0.011545980618282794,-0.008733677522900506,-0.03090752871064802,0.6276989999999998,40.11176724677256,10.139081,0.7307630606764205,0.4553229999999999,946162741.4519526,1143778700.0,14.751219,16.709732,15.312576,1,0.1327695697555571
2022-11-28,15.194067,14.751219,14.682608,15.312576,56067400.0,0,1,0.02073902037930934,-0.016213216009097444,0.033972690272619864,0.004703856833736159,0.03734872811914234,0.01188296703761573,0.042860725157100064,0.06521765336010737,0.0028812458913169267,0.046114056057014026,0.027868925240965278,-0.004662059355752212,-0.02758219730890853,-0.011545980618282794,-0.008733677522900506,0.4647780000000008,44.11489157815369,10.139081,0.7235634134852476,0.6299679999999999,981135446.1448895,1199846100.0,15.343762,16.709732,16.142137,1,0.08902445176091756
2022-11-29,15.830272,15.343762,15.268915,16.142137,96151500.0,0,1,0.041019033603362884,0.02073902037930934,-0.016213216009097444,0.033972690272619864,0.05072405097059386,0.09010733460368238,0.06464157352215594,0.0956193316416403,0.03734872811914234,0.0028812458913169267,0.046114056057014026,-0.0048899447207648526,-0.004662059355752212,-0.02758219730890853,-0.011545980618282794,0.7135130000000007,51.27075995264641,10.139081,0.7395995982363014,0.9480700000000013,1008607303.2877465,1295997600.0,15.967493,16.709732,16.628647,1,0.046484379232231365
2022-11-30,16.628647,15.967493,15.90512,16.628647,120774700.0,0,1,0.04920287459518399,0.041019033603362884,0.02073902037930934,-0.016213216009097444,0.04057196284220635,0.08041792383335551,0.11980120746644413,0.09433544638491743,0.05072405097059386,0.03734872811914234,0.0028812458913169267,-0.0039138980931511845,-0.0048899447207648526,-0.004662059355752212,-0.02758219730890853,1.8120410000000007,58.45921384598223,10.139081,0.7437978412194227,0.7983750000000001,1129382003.2877464,1416772300.0,16.578748,16.709732,15.992442,0,-0.035364914166015504
2022-12-01,15.961255,16.578748,15.942543,16.709732,71259400.0,0,1,-0.04096270788985867,0.04920287459518399,0.041019033603362884,0.02073902037930934,0.007869669988206844,0.045436336115238084,0.08528229710638723,0.12466558073947585,0.04057196284220635,0.05072405097059386,0.03734872811914234,-0.0391304377933718,-0.0039138980931511845,-0.0048899447207648526,-0.004662059355752212,1.1391910000000003,51.605853478328335,10.139081,0.7454686382751782,0.7671889999999983,1061598685.1731747,1345512900.0,16.023628,16.578748,16.497663,1,0.03464383970970886
2022-12-02,16.160849,16.023628,15.786611,16.497663,66301000.0,0,1,0.012427365826257386,-0.04096270788985867,0.04920287459518399,0.041019033603362884,0.029154351594715074,-0.004902899678540034,0.03266376644849112,0.07250972743964018,0.007869669988206844,0.04057196284220635,0.05072405097059386,-0.014902207197815322,-0.0391304377933718,-0.0039138980931511845,-0.0048899447207648526,1.589821999999998,53.36660784582998,10.139081,0.7430103069698083,0.7110519999999987,1065088231.1191813,1411813900.0,16.216985,16.578748,16.578748,1,0.022307660764316006
2022-12-05,15.979967,16.216985,15.936306,16.578748,56065400.0,0,1,-0.011255713586990904,0.012427365826257386,-0.04096270788985867,0.04920287459518399,0.022062484408545874,0.034057251273255124,0.0,0.03756666612703116,0.029154351594715074,0.007869669988206844,0.04057196284220635,-0.017459247316396826,-0.014902207197815322,-0.0391304377933718,-0.0039138980931511845,1.3652809999999995,51.536594693207995,10.139081,0.7358268564719649,0.6424420000000008,1016643352.284983,1355748500.0,16.104713,16.460239,16.460239,1,0.02207589790640796
2022-12-06,15.992442,16.104713,15.855221,16.460239,74991200.0,0,1,0.0007803603809188397,-0.011255713586990904,0.012427365826257386,-0.04096270788985867,0.0218357531203608,0.014888565410595873,0.026883332275305025,-0.00717391899794992,0.022062484408545874,0.029154351594715074,0.007869669988206844,-0.015613115358023247,-0.017459247316396826,-0.014902207197815322,-0.0391304377933718,1.440817000000001,51.659713308017096,10.139081,0.7264833667239675,0.6050180000000012,975668883.8704896,1430739700.0,15.805323,16.260646,16.260646,1,0.02880820594428868
2022-12-07,15.81156,15.805323,15.761662,16.260646,57008400.0,0,1,-0.011374917555162317,0.0007803603809188397,-0.011255713586990904,0.012427365826257386,0.028401050698304404,0.009635870656016184,0.002688682946251238,0.01468344981096052,0.0218357531203608,0.022062484408545874,0.029154351594715074,-0.0027662463071207164,-0.015613115358023247,-0.017459247316396826,-0.014902207197815322,1.1913250000000009,49.68862425173488,10.139081,0.71023341195797,0.49898400000000187,930062072.4713266,1373731300.0,15.936306,16.086001,14.545388,0,-0.08727982507363996
2022-12-08,15.456034,15.936306,15.368712,16.086001,55567700.0,0,1,-0.02274184081969793,-0.011374917555162317,0.0007803603809188397,-0.011255713586990904,0.009349488182614865,0.017602608618271193,-0.0011625714240170407,-0.008109759133781959,0.028401050698304404,0.0218357531203608,0.022062484408545874,-0.03626614803562712,-0.0027662463071207164,-0.015613115358023247,-0.017459247316396826,0.3305769999999999,45.97548471175576,10.139081,0.7107373825324006,0.7172889999999992,888023877.8712422,1318163600.0,15.587017,15.624441,13.391487,0,-0.14085632934127168
2022-12-09,15.412373,15.587017,15.275152,15.624441,61586200.0,0,1,-0.002828848869072507,-0.02274184081969793,-0.011374917555162317,0.0007803603809188397,0.0023980948237029066,-0.01976348348263017,-0.011510363046973872,-0.030275543089262072,0.009349488182614865,0.028401050698304404,0.0218357531203608,-0.02021086825047312,-0.03626614803562712,-0.0027662463071207164,-0.015613115358023247,0.5301710000000011,45.52555308299267,10.139081,0.6849196409229433,0.34928899999999885,874826948.3618677,1256577400.0,15.331288,15.381186,13.747013,0,-0.10333606674142448
2022-12-12,14.913389,15.331288,14.426879,15.381186,111293100.0,0,1,-0.03291122832703005,-0.002828848869072507,-0.02274184081969793,-0.011374917555162317,0.003249366619146863,-0.013293249920412734,-0.035454828226745755,-0.02720170779108943,0.0023980948237029066,0.009349488182614865,0.028401050698304404,-0.0608026437428177,-0.02021086825047312,-0.03626614803562712,-0.0027662463071207164,-0.280678,40.63158033770464,10.139081,0.7063892379998761,0.985494000000001,877009294.0643514,1145284300.0,15.031897,15.09427,13.75325,0,-0.08506225129137068
2022-12-13,14.545388,15.031897,14.539151,15.09427,102533100.0,0,1,-0.02498543263960969,-0.03291122832703005,-0.002828848869072507,-0.02274184081969793,0.004140791566441232,-0.015580506014058438,-0.03212312255361811,-0.054284700859951185,0.003249366619146863,0.0023980948237029066,0.009349488182614865,-0.03332933028464593,-0.0608026437428177,-0.02021086825047312,-0.03626614803562712,-1.284884,37.43536894293587,10.139081,0.6955842209998849,0.5551189999999995,776780200.7537282,1042751200.0,14.033929,14.096302,13.959081,0,-0.0053333603155610865
2022-12-14,13.391487,14.033929,12.954876,14.096302,319501600.0,0,1,-0.08265476086319533,-0.02498543263960969,-0.03291122832703005,-0.002828848869072507,0.0044345958066996025,-0.06426191655681107,-0.08398321413731066,-0.1005258306768703,0.004140791566441232,0.003249366619146863,0.0023980948237029066,-0.0800056553009298,-0.03332933028464593,-0.0608026437428177,-0.02021086825047312,-3.237160000000001,29.578462082772493,10.139081,0.7595076337856075,1.5905120000000004,701706032.8914223,723249600.0,13.098334,14.495489,13.952844,1,0.10666661882343198
2022-12-15,13.747013,13.098334,12.9923,13.952844,132385600.0,0,1,0.026202357587911625,-0.08265476086319533,-0.02498543263960969,-0.03291122832703005,0.06319831190916701,-0.005794539218961029,-0.07449105158247162,-0.09421234916297135,0.0044345958066996025,0.004140791566441232,0.003249366619146863,-0.008128172261356903,-0.0800056553009298,-0.03332933028464593,-0.0608026437428177,-2.2142419999999987,34.163310407486605,10.139081,0.7738673742294927,0.9605440000000005,777354907.7989748,855635200.0,13.697115,14.79488,14.040166,1,0.08014570951620104
2022-12-16,13.75325,13.697115,13.416436,13.790674,89835200.0,0,1,0.0004535956697530814,0.026202357587911625,-0.08265476086319533,-0.02498543263960969,0.006807339891355163,0.05150752006082911,-0.017485331067298864,-0.08618184343080958,0.06319831190916701,0.0044345958066996025,0.004140791566441232,-0.020704704214476566,-0.008128172261356903,-0.0800056553009298,-0.03332933028464593,-2.4075989999999994,34.24419068930236,10.139081,0.745322418927386,0.37423800000000007,849222971.7796503,945470400.0,13.784437,15.318813,14.040166,1,0.11131219940284831
2022-12-19,13.959081,13.784437,13.497521,14.040166,63074100.0,0,1,0.014855104402255383,0.0004535956697530814,0.026202357587911625,-0.08265476086319533,0.018382019742247277,0.024736995173031098,0.06943717534250517,0.000444324214376922,0.006807339891355163,0.06319831190916701,0.0044345958066996025,-0.02103416319457617,-0.020704704214476566,-0.008128172261356903,-0.0800056553009298,-2.020886000000001,36.99505415969085,10.139081,0.7308454604325726,0.5426449999999985,893447314.0245802,1008544500.0,13.965319,15.730475,14.495489,1,0.12639568061424167
2022-12-20,14.389455,13.965319,13.853047,14.495489,71875500.0,0,1,0.03036538243706065,0.014855104402255383,0.0004535956697530814,0.026202357587911625,0.03726045561795022,0.05029729542819036,0.05665227085897407,0.10135245102844798,0.018382019742247277,0.006807339891355163,0.06319831190916701,-0.008071833520689596,-0.02103416319457617,-0.020704704214476566,-0.008128172261356903,-1.6029870000000006,42.4192133695945,10.139081,0.7245309275445316,0.6424419999999991,941596946.8894926,1080420000.0,14.657659,15.780374,15.318813,1,0.0765957920019833
2022-12-21,14.70132,14.657659,14.252235,14.79488,74252800.0,0,1,0.021441639012869555,0.03036538243706065,0.014855104402255383,0.0004535956697530814,0.009318177484726322,0.05770413301343454,0.07074097282367459,0.07709594825445847,0.03726045561795022,0.018382019742247277,0.006807339891355163,-0.02804926096480824,-0.008071833520689596,-0.02103416319457617,-0.020704704214476566,-1.1102399999999992,46.04415938499403,10.139081,0.711539075577065,0.5426449999999985,990245191.5429958,1154672800.0,14.907151,15.786611,15.318813,1,0.05899584702670557
2022-12-22,14.963287,14.907151,14.782405,15.318813,81894800.0,0,1,0.01766238199128265,0.021441639012869555,0.03036538243706065,0.014855104402255383,0.027240650186560647,0.0441186834066342,0.09250463893534225,0.10554147874558248,0.009318177484726322,0.03726045561795022,0.018382019742247277,-0.008403408532011637,-0.02804926096480824,-0.008071833520689596,-0.02103416319457617,-0.4927470000000014,48.95134579258334,10.139081,0.7048214987501318,0.6174929999999996,963581839.2976896,1236567600.0,15.050609,15.792848,15.730475,1,0.04931621039387846
2022-12-23,15.668102,15.050609,15.050609,15.730475,68387900.0,0,1,0.046027258203713874,0.01766238199128265,0.021441639012869555,0.03036538243706065,0.04418145819744249,0.05375888298354827,0.07063691620362177,0.11902287173232974,0.027240650186560647,0.009318177484726322,0.03726045561795022,0.0,-0.008403408532011637,-0.02804926096480824,-0.008071833520689596,0.25572899999999876,55.844698575984594,10.139081,0.7092762488394081,0.7671880000000009,1019421506.302658,1304955500.0,15.668102,15.792848,15.281389,0,-0.02468154726079763
2022-12-26,15.555831,15.668102,15.480983,15.780374,28765200.0,0,1,-0.00719137360747003,0.046027258203713874,0.01766238199128265,0.021441639012869555,0.007140090157423184,0.04734856053159244,0.056925985317698345,0.07380401853777167,0.04418145819744249,0.027240650186560647,0.009318177484726322,-0.012014558429193424,0.0,-0.008403408532011637,-0.02804926096480824,0.6424419999999991,54.58037038284643,10.139081,0.6799987310651646,0.29939099999999996,1005038954.3421781,1276190300.0,15.749187,,,0,
2022-12-27,15.661865,15.749187,15.312576,15.786611,50803200.0,0,1,0.006793224443610904,-0.00719137360747003,0.046027258203713874,0.01766238199128265,0.0023734308272771024,0.007535249852348757,0.04774372022651804,0.05732114501262389,0.007140090157423184,0.04418145819744249,0.027240650186560647,-0.028114293333779183,-0.012014558429193424,0.0,-0.008403408532011637,1.1164769999999997,55.60271317446455,10.139081,0.6652870359890815,0.47403500000000065,1029103639.3076342,1326993500.0,15.655628,,,0,
2022-12-28,15.468508,15.655628,15.437322,15.792848,57293500.0,0,1,-0.012422561500639742,0.006793224443610904,-0.00719137360747003,0.046027258203713874,0.008726710371385693,0.0027684344326963355,0.007930253457767867,0.04813872383193739,0.0023734308272771024,0.007140090157423184,0.04418145819744249,-0.014042384995676302,-0.028114293333779183,-0.012014558429193424,0.0,2.0770210000000002,53.248946506378424,10.139081,0.6431612477041471,0.35552599999999934,981861472.2115569,1269700000.0,15.587017,,,0,
2022-12-29,15.281389,15.587017,15.237728,15.624441,57901800.0,0,1,-0.012170532453848096,-0.012422561500639742,0.006793224443610904,-0.00719137360747003,0.0023980948237029066,-0.001994049970535845,-0.00795232590922528,-0.0027905068841536304,0.008726710371385693,0.0023734308272771024,0.007140090157423184,-0.02266386637884628,-0.014042384995676302,-0.028114293333779183,-0.012014558429193424,1.534376,50.99900216118181,10.139081,0.6248435157252793,0.38671299999999853,937034228.7421107,1211798200.0,,,,0,
